1273,52.22294736842105,43.68121052631579,42.49063157894737,45.47021052631579,52.58947368421052,47.664,45.84305263157895,47.13963157894737,46.78378947368422,44.57,53.19736842105263,48.62231578947368,66.13194736842105,61.03573684210527,65.74626315789473,48.32078947368421,49.97326315789473,47.05884210526315,45.57936842105264,48.29568421052632,46.15826315789474,49.74794736842105,48.12578947368421,44.30331578947369,47.65352631578947,45.84410526315789,50.30342105263158,47.20736842105264
1274,52.214,43.652,42.448,45.446,52.555,47.649,45.787,47.127,46.718,44.565,53.17,48.611,66.123,61.021,65.73099999999999,48.285,49.943,47.062,45.557,48.302,46.118,49.749,48.125,44.317,47.623,45.852,50.31,47.21
1275,52.18169230769231,43.62815384615385,42.42953846153846,45.43164102564103,52.51525641025641,47.61361538461539,45.77674358974359,47.08802564102565,46.70953846153846,44.54089743589743,53.19717948717949,48.56048717948718,66.06735897435898,61.00407692307692,65.70741025641026,48.26961538461538,49.93761538461538,47.04533333333333,45.5618717948718,48.29482051282051,46.1203076923077,49.74258974358975,48.11115384615385,44.31982051282051,47.60402564102564,45.83328205128205,50.30871794871795,47.2
1276,52.14938461538462,43.60430769230769,42.41107692307693,45.41728205128205,52.47551282051282,47.57823076923077,45.76648717948718,47.04905128205129,46.70107692307693,44.51679487179487,53.22435897435898,48.50997435897436,66.01171794871796,60.98715384615384,65.6838205128205,48.25423076923077,49.93223076923077,47.02866666666667,45.56674358974359,48.28764102564103,46.12261538461539,49.73617948717948,48.09730769230769,44.32264102564103,47.58505128205128,45.81456410256411,50.3074358974359,47.19
1277,52.11707692307692,43.58046153846154,42.39261538461538,45.40292307692308,52.43576923076923,47.54284615384616,45.75623076923077,47.01007692307693,46.69261538461539,44.49269230769231,53.25153846153847,48.45946153846154,65.95607692307694,60.97023076923077,65.66023076923076,48.23884615384615,49.92684615384615,47.012,45.57161538461538,48.28046153846154,46.12492307692308,49.72976923076923,48.08346153846153,44.32546153846154,47.56607692307692,45.79584615384616,50.30615384615385,47.18
1278,52.08120512820513,43.55461538461539,42.37376923076923,45.38879487179487,52.39648717948718,47.50666666666667,45.74507692307692,46.97089743589744,46.68438461538462,44.46841025641025,53.27279487179488,48.41202564102564,65.90505128205129,60.95161538461539,65.63294871794872,48.22207692307693,49.91835897435897,46.99458974358974,45.57269230769231,48.27105128205129,46.12712820512821,49.72120512820513,48.06884615384615,44.32812820512821,47.54779487179487,45.77412820512821,50.30120512820513,47.17071794871795
1279,52.01325641025642,43.51076923076923,42.35146153846154,45.37674358974359,52.36135897435897,47.46333333333334,45.72584615384616,46.9298717948718,46.67823076923077,44.44251282051282,53.24074358974359,48.39228205128205,65.89556410256411,60.91776923076923,65.57243589743589,48.19284615384615,49.88194871794872,46.97048717948718,45.53961538461539,48.24156410256411,46.12841025641026,49.69325641025641,48.04730769230769,44.32941025641026,47.53574358974359,45.72541025641026,50.26325641025641,47.16789743589744
1280,51.94530769230769,43.46692307692307,42.32915384615384,45.36469230769231,52.32623076923077,47.42,45.70661538461538,46.88884615384615,46.67207692307692,44.41661538461538,53.20869230769231,48.37253846153846,65.88607692307693,60.88392307692308,65.51192307692308,48.16361538461538,49.84553846153846,46.94638461538462,45.50653846153846,48.21207692307692,46.12969230769231,49.66530769230769,48.02576923076923,44.33069230769231,47.52369230769231,45.67669230769231,50.22530769230769,47.16507692307692
1281,51.87735897435898,43.42307692307692,42.30684615384615,45.35264102564103,52.29110256410256,47.37666666666667,45.68738461538462,46.84782051282051,46.66592307692308,44.39071794871795,53.17664102564103,48.35279487179488,65.87658974358975,60.85007692307692,65.45141025641026,48.13438461538461,49.8091282051282,46.92228205128205,45.47346153846154,48.18258974358974,46.13097435897436,49.63735897435897,48.00423076923077,44.33197435897436,47.51164102564103,45.62797435897436,50.18735897435897,47.1622564102564
1282,51.82094736842105,43.38605263157895,42.28689473684211,45.33715789473684,52.25826315789473,47.33905263157894,45.66821052631579,46.81136842105263,46.65752631578948,44.36499999999999,53.13842105263158,48.33015789473684,65.85457894736842,60.81894736842105,65.39500000000001,48.10515789473684,49.77394736842106,46.90484210526316,45.44863157894737,48.15242105263157,46.12710526315789,49.61605263157895,47.98352631578948,44.32968421052632,47.50042105263158,45.58757894736842,50.15168421052631,47.15426315789473
1283,51.81068421052632,43.37631578947368,42.27636842105263,45.30794736842105,52.23457894736842,47.32431578947368,45.64926315789474,46.79321052631579,46.64015789473684,44.34,53.07552631578947,48.29594736842105,65.78247368421052,60.79868421052632,65.355,48.07594736842105,49.74368421052631,46.91405263157895,45.45678947368421,48.11952631578947,46.10263157894737,49.62131578947368,47.96615789473685,44.31310526315789,47.49252631578948,45.58047368421052,50.12510526315789,47.12557894736842
1284,51.80042105263158,43.36657894736842,42.26584210526316,45.27873684210526,52.21089473684211,47.30957894736842,45.63031578947368,46.77505263157894,46.62278947368421,44.315,53.01263157894736,48.26173684210526,65.71036842105262,60.77842105263158,65.315,48.04673684210526,49.71342105263157,46.92326315789474,45.46494736842106,48.08663157894736,46.07815789473684,49.62657894736842,47.94878947368421,44.29652631578947,47.48463157894737,45.57336842105263,50.09852631578947,47.0968947368421
1285,51.79015789473684,43.35684210526315,42.25531578947368,45.24952631578947,52.18721052631579,47.29484210526316,45.61136842105263,46.75689473684211,46.60542105263158,44.29,52.94973684210526,48.22752631578947,65.63826315789473,60.75815789473684,65.27500000000001,48.01752631578947,49.68315789473684,46.93247368421053,45.4731052631579,48.05373684210526,46.05368421052631,49.63184210526315,47.93142105263158,44.27994736842106,47.47673684210526,45.56626315789473,50.07194736842105,47.06821052631579
1286,51.78348717948718,43.34997435897436,42.23864102564102,45.23035897435897,52.16971794871795,47.28353846153846,45.59128205128205,46.75082051282052,46.58905128205128,44.27787179487179,52.90769230769231,48.20679487179487,65.56576923076922,60.73851282051282,65.24535897435898,47.992,49.66325641025641,46.93287179487179,45.47512820512821,48.02138461538461,46.0295641025641,49.63417948717949,47.91146153846154,44.25194871794871,47.47169230769231,45.56179487179487,50.05169230769231,47.0513076923077
1287,51.78220512820513,43.34741025641026,42.21274358974359,45.22625641025641,52.16151282051282,47.27738461538462,45.56948717948718,46.7628717948718,46.57417948717949,44.28505128205128,52.89692307692307,48.20628205128205,65.49269230769231,60.71979487179487,65.23125641025641,47.972,49.65889743589744,46.92005128205128,45.46794871794872,47.98984615384615,46.00597435897436,49.6321282051282,47.88761538461539,44.20682051282051,47.47092307692308,45.56128205128205,50.04092307692308,47.05207692307692
1288,51.78092307692308,43.34484615384616,42.18684615384615,45.22215384615384,52.15330769230769,47.27123076923077,45.54769230769231,46.77492307692308,46.55930769230769,44.29223076923077,52.88615384615385,48.20576923076923,65.41961538461538,60.70107692307693,65.21715384615385,47.952,49.65453846153846,46.90723076923077,45.46076923076923,47.95830769230769,45.98238461538462,49.63007692307692,47.86376923076923,44.16169230769231,47.47015384615385,45.56076923076923,50.03015384615384,47.05284615384615
1289,51.77964102564103,43.34228205128206,42.16094871794872,45.21805128205128,52.14510256410257,47.26507692307693,45.52589743589743,46.78697435897436,46.5444358974359,44.29941025641025,52.87538461538461,48.20525641025641,65.34653846153846,60.68235897435898,65.20305128205128,47.932,49.65017948717949,46.89441025641025,45.45358974358975,47.92676923076923,45.95879487179487,49.62802564102564,47.83992307692308,44.11656410256411,47.46938461538462,45.56025641025641,50.01938461538462,47.05361538461538
1290,51.76228947368421,43.32442105263158,42.12786842105263,45.20455263157895,52.13468421052632,47.25265789473684,45.50578947368421,46.78444736842106,46.52068421052631,44.29260526315789,52.8778947368421,48.19526315789474,65.30736842105263,60.64905263157895,65.1863947368421,47.90884210526315,49.64036842105264,46.86826315789474,45.44342105263158,47.90034210526316,45.92884210526316,49.61686842105264,47.81378947368421,44.08623684210527,47.45176315789474,45.54973684210527,49.99952631578947,47.03755263157895
1291,51.72886842105263,43.29126315789474,42.0876052631579,45.18165789473684,52.12205263157895,47.23397368421053,45.48736842105263,46.76734210526316,46.48805263157895,44.27181578947368,52.89368421052632,48.17578947368421,65.3021052631579,60.60115789473684,65.16718421052632,47.88252631578947,49.6251052631579,46.82878947368421,45.43026315789474,47.87902631578947,45.89252631578947,49.5966052631579,47.78536842105263,44.07071052631579,47.41728947368421,45.52921052631579,49.97057894736842,47.00465789473684
1292,51.69544736842106,43.25810526315789,42.04734210526316,45.15876315789473,52.10942105263158,47.21528947368421,45.46894736842106,46.75023684210527,46.45542105263158,44.25102631578947,52.90947368421052,48.15631578947368,65.29684210526317,60.55326315789473,65.14797368421053,47.85621052631579,49.60984210526316,46.78931578947368,45.41710526315789,47.85771052631578,45.85621052631578,49.57634210526316,47.75694736842105,44.05518421052631,47.38281578947368,45.50868421052632,49.94163157894737,46.97176315789473
1293,51.66202631578948,43.22494736842106,42.00707894736842,45.13586842105263,52.09678947368421,47.1966052631579,45.45052631578947,46.73313157894737,46.4227894736842,44.23023684210526,52.92526315789474,48.13684210526316,65.29157894736842,60.50536842105263,65.12876315789474,47.82989473684211,49.59457894736843,46.74984210526316,45.40394736842105,47.8363947368421,45.8198947368421,49.55607894736842,47.72852631578947,44.03965789473684,47.34834210526316,45.48815789473684,49.91268421052632,46.93886842105263
1294,51.64665789473684,43.20763157894737,41.98634210526316,45.09492105263158,52.09078947368421,47.17571052631579,45.44076315789474,46.70976315789473,46.41447368421052,44.1645,52.88118421052631,48.08568421052631,65.23657894736843,60.43094736842104,65.07510526315789,47.81684210526316,49.58502631578948,46.71128947368421,45.38655263157894,47.81544736842105,45.80457894736842,49.5162894736842,47.69107894736842,44.01013157894737,47.31,45.4435,49.86955263157895,46.88202631578947
1295,51.63902631578947,43.19710526315789,41.97397368421053,45.04623684210526,52.08763157894737,47.15386842105263,45.43471052631579,46.68371052631579,46.41657894736842,44.0795,52.81144736842105,48.02094736842105,65.16026315789473,60.34515789473684,65.00668421052632,47.80947368421052,49.57792105263158,46.67313157894737,45.36734210526316,47.79465789473684,45.79826315789473,49.46813157894736,47.64976315789473,43.97460526315789,47.27,45.3885,49.82034210526316,46.81492105263158
1296,51.6313947368421,43.18657894736842,41.96160526315789,44.99755263157895,52.08447368421053,47.13202631578947,45.42865789473684,46.65765789473684,46.41868421052632,43.9945,52.74171052631579,47.95621052631579,65.08394736842105,60.25936842105263,64.93826315789474,47.80210526315789,49.57081578947368,46.63497368421053,45.34813157894737,47.77386842105263,45.79194736842105,49.41997368421052,47.60844736842105,43.93907894736842,47.23,45.3335,49.77113157894736,46.74781578947368
1297,51.62376315789474,43.17605263157894,41.94923684210526,44.94886842105263,52.08131578947368,47.11018421052631,45.42260526315789,46.63160526315789,46.42078947368421,43.90949999999999,52.67197368421052,47.89147368421052,65.00763157894737,60.17357894736841,64.86984210526315,47.79473684210526,49.56371052631579,46.59681578947369,45.32892105263158,47.75307894736842,45.78563157894737,49.37181578947368,47.56713157894737,43.90355263157894,47.19,45.2785,49.72192105263157,46.68071052631579
1298,51.5816923076923,43.16023076923076,41.91153846153846,44.92553846153846,52.04823076923077,47.07084615384615,45.3836923076923,46.61192307692308,46.39953846153846,43.85992307692307,52.59553846153845,47.82753846153846,64.92476923076923,60.11446153846153,64.81315384615384,47.77,49.54015384615385,46.54615384615384,45.29561538461538,47.70738461538461,45.74623076923076,49.35638461538461,47.51361538461538,43.84115384615384,47.14976923076923,45.23561538461539,49.68076923076923,46.65761538461538
1299,51.53579487179487,43.14382051282051,41.87102564102564,44.90502564102564,52.01182051282051,47.0295641025641,45.3411282051282,46.59294871794872,46.3756923076923,43.81428205128205,52.51835897435897,47.7636923076923,64.84117948717949,60.05830769230769,64.75776923076923,47.74333333333333,49.51476923076923,46.49410256410256,45.26074358974359,47.65892307692307,45.70315384615384,49.34458974358974,47.45874358974358,43.77576923076923,47.10951282051282,45.19407692307692,49.64051282051282,46.63941025641026
1300,51.48989743589743,43.12741025641025,41.83051282051282,44.88451282051282,51.97541025641026,46.98828205128205,45.2985641025641,46.57397435897436,46.35184615384615,43.76864102564102,52.44117948717948,47.69984615384615,64.75758974358975,60.00215384615385,64.70238461538462,47.71666666666666,49.48938461538462,46.44205128205128,45.22587179487179,47.61046153846154,45.66007692307692,49.33279487179487,47.40387179487179,43.71038461538462,47.06925641025641,45.15253846153846,49.60025641025641,46.62120512820513
1301,51.444,43.111,41.79,44.864,51.939,46.947,45.256,46.555,46.328,43.723,52.364,47.636,64.67400000000001,59.946,64.64700000000001,47.69,49.464,46.39,45.191,47.562,45.617,49.321,47.349,43.645,47.029,45.111,49.56,46.603
1302,51.404,43.07284210526316,41.75394736842105,44.87715789473684,51.87136842105263,46.90857894736843,45.21994736842105,46.53342105263158,46.27431578947369,43.69115789473684,52.32452631578947,47.576,64.62057894736843,59.90047368421052,64.58647368421053,47.63947368421052,49.43768421052631,46.33736842105263,45.15468421052632,47.50726315789473,45.53805263157894,49.2838947368421,47.32268421052631,43.61184210526316,46.96847368421053,45.08178947368421,49.52263157894737,46.578
1303,51.364,43.03468421052631,41.7178947368421,44.89031578947368,51.80373684210527,46.87015789473684,45.18389473684211,46.51184210526316,46.22063157894737,43.65931578947368,52.28505263157894,47.516,64.56715789473685,59.85494736842105,64.52594736842106,47.58894736842105,49.41136842105263,46.28473684210526,45.11836842105263,47.45252631578947,45.45910526315789,49.24678947368421,47.29636842105263,43.57868421052632,46.90794736842106,45.05257894736842,49.48526315789474,46.553
1304,51.324,42.99652631578947,41.68184210526316,44.90347368421052,51.7361052631579,46.83173684210526,45.14784210526316,46.49026315789474,46.16694736842106,43.62747368421052,52.24557894736841,47.456,64.51373684210526,59.80942105263158,64.46542105263158,47.53842105263158,49.38505263157894,46.23210526315789,45.08205263157895,47.39778947368421,45.38015789473684,49.20968421052631,47.27005263157895,43.54552631578947,46.84742105263157,45.02336842105263,49.4478947368421,46.528
1305,51.28282051282051,42.95548717948718,41.64489743589743,44.90620512820513,51.67271794871795,46.79171794871795,45.11433333333333,46.46905128205128,46.11697435897436,43.59128205128204,52.20010256410256,47.39317948717949,64.4553076923077,59.7604358974359,64.40269230769231,47.49487179487179,49.36153846153846,46.1805641025641,45.0412564102564,47.34015384615384,45.30787179487179,49.16682051282051,47.23915384615385,43.51048717948718,46.79202564102564,44.98558974358974,49.40876923076923,46.49574358974359
1306,51.23692307692308,42.90292307692308,41.60438461538461,44.86723076923077,51.62630769230769,46.74530769230769,45.091,46.44930769230769,46.08184615384616,43.5376923076923,52.13061538461538,47.31907692307692,64.37684615384616,59.69761538461538,64.33115384615385,47.47923076923077,49.34923076923076,46.13338461538461,44.98253846153846,47.27092307692308,45.26223076923077,49.10092307692307,47.18992307692308,43.46792307692308,46.75715384615384,44.91353846153846,49.36261538461538,46.43446153846154
1307,51.19102564102564,42.85035897435898,41.56387179487179,44.82825641025641,51.57989743589744,46.69889743589744,45.06766666666667,46.4295641025641,46.04671794871795,43.48410256410256,52.06112820512821,47.24497435897436,64.29838461538462,59.63479487179487,64.25961538461539,47.46358974358974,49.33692307692308,46.08620512820513,44.92382051282051,47.20169230769231,45.21658974358974,49.03502564102564,47.14069230769231,43.42535897435897,46.72228205128205,44.84148717948718,49.31646153846154,46.37317948717948
1308,51.14512820512821,42.79779487179488,41.52335897435897,44.78928205128205,51.53348717948718,46.65248717948718,45.04433333333333,46.40982051282052,46.01158974358975,43.43051282051282,51.99164102564102,47.1708717948718,64.21992307692308,59.57197435897436,64.18807692307693,47.44794871794872,49.32461538461538,46.03902564102565,44.86510256410256,47.13246153846154,45.17094871794872,48.96912820512821,47.09146153846154,43.38279487179487,46.68741025641025,44.7694358974359,49.2703076923077,46.31189743589744
1309,51.09271052631579,42.74213157894737,41.47636842105263,44.74605263157895,51.4935,46.60697368421052,45.01355263157895,46.38778947368422,45.98052631578948,43.37326315789474,51.9265,47.09160526315789,64.13989473684211,59.50881578947369,64.11715789473685,47.43021052631579,49.30565789473685,45.98500000000001,44.80963157894737,47.06039473684211,45.12865789473685,48.90894736842105,47.02936842105264,43.33918421052632,46.64997368421052,44.69231578947369,49.21771052631579,46.25194736842106
1310,51.02507894736842,42.67923684210527,41.41426315789474,44.69289473684211,51.4685,46.56355263157894,44.96539473684211,46.36042105263158,45.95894736842106,43.30747368421053,51.8715,47.00028947368421,64.05621052631579,59.44486842105263,64.04768421052633,47.40757894736842,49.27118421052632,45.91500000000001,44.76173684210526,46.98171052631579,45.09418421052632,48.86210526315789,46.93726315789474,43.29313157894737,46.60655263157894,44.60336842105264,49.15007894736842,46.19510526315789
1311,50.95744736842106,42.61634210526316,41.35215789473684,44.63973684210526,51.4435,46.52013157894736,44.91723684210526,46.33305263157895,45.93736842105263,43.24168421052632,51.8165,46.90897368421053,63.97252631578948,59.38092105263158,63.97821052631579,47.38494736842105,49.23671052631579,45.84500000000001,44.71384210526316,46.90302631578948,45.05971052631579,48.81526315789473,46.84515789473684,43.24707894736842,46.56313157894736,44.51442105263158,49.08244736842106,46.13826315789473
1312,50.88981578947369,42.55344736842105,41.29005263157894,44.58657894736842,51.4185,46.47671052631578,44.86907894736842,46.30568421052632,45.91578947368421,43.1758947368421,51.7615,46.81765789473684,63.88884210526316,59.31697368421052,63.90873684210526,47.36231578947368,49.20223684210526,45.77500000000001,44.66594736842106,46.82434210526316,45.02523684210527,48.76842105263157,46.75305263157895,43.20102631578947,46.51971052631578,44.42547368421053,49.01481578947369,46.08142105263158
1313,50.82376315789474,42.50371052631579,41.21663157894737,44.52815789473684,51.37113157894737,46.43368421052632,44.7971052631579,46.26542105263158,45.87842105263158,43.09984210526316,51.68794736842106,46.72752631578947,63.78963157894737,59.23618421052631,63.82715789473684,47.30823684210526,49.16631578947369,45.70342105263158,44.6091052631579,46.75842105263158,44.97155263157895,48.72486842105263,46.66673684210527,43.14905263157895,46.46457894736842,44.35165789473684,48.9435,46.03352631578947
1314,50.75928947368421,42.46713157894737,41.13189473684211,44.46447368421052,51.30139473684211,46.39105263157894,44.70131578947368,46.21226315789474,45.82526315789474,43.01352631578947,51.59584210526316,46.63857894736842,63.67489473684211,59.13855263157895,63.73347368421052,47.22271052631579,49.12894736842105,45.63026315789474,44.54331578947369,46.70526315789473,44.89865789473684,48.68460526315789,46.58621052631579,43.09115789473684,46.39773684210526,44.29297368421052,48.8685,45.99457894736842
1315,50.69481578947368,42.43055263157895,41.04715789473684,44.40078947368421,51.23165789473684,46.34842105263158,44.60552631578947,46.1591052631579,45.7721052631579,42.92721052631578,51.50373684210526,46.54963157894736,63.56015789473684,59.04092105263157,63.63978947368421,47.13718421052631,49.09157894736842,45.55710526315789,44.47752631578948,46.65210526315789,44.82576315789473,48.64434210526316,46.50568421052632,43.03326315789473,46.3308947368421,44.23428947368421,48.79349999999999,45.95563157894737
1316,50.63034210526315,42.39397368421053,40.96242105263158,44.33710526315789,51.16192105263158,46.30578947368421,44.50973684210526,46.10594736842106,45.71894736842106,42.8408947368421,51.41163157894736,46.46068421052631,63.44542105263157,58.94328947368421,63.54610526315789,47.05165789473684,49.05421052631579,45.48394736842106,44.41173684210526,46.59894736842105,44.75286842105263,48.60407894736842,46.42515789473684,42.97536842105263,46.26405263157894,44.17560526315789,48.71849999999999,45.91668421052631
1317,50.53974358974359,42.34961538461538,40.88566666666667,44.27707692307692,51.08410256410256,46.24435897435897,44.42176923076923,46.04871794871795,45.65435897435898,42.76887179487179,51.31417948717949,46.35251282051281,63.33507692307692,58.86410256410257,63.45607692307692,46.97735897435898,49.01571794871795,45.406,44.35053846153846,46.49846153846153,44.66135897435898,48.53420512820512,46.35846153846154,42.89858974358974,46.18764102564102,44.1118717948718,48.65705128205128,45.84415384615384
1318,50.43794871794871,42.30192307692308,40.81233333333333,44.21861538461538,51.00282051282051,46.17487179487179,44.33715384615385,45.98974358974359,45.58487179487179,42.70297435897436,51.2144358974359,46.23610256410256,63.22661538461539,58.79282051282051,63.36761538461538,46.9078717948718,48.97674358974359,45.326,44.2913076923077,46.37769230769231,44.5618717948718,48.45164102564102,46.29769230769231,42.81371794871795,46.10712820512821,44.04597435897436,48.60141025641025,45.75723076923077
1319,50.33615384615385,42.25423076923077,40.739,44.16015384615385,50.92153846153846,46.10538461538462,44.25253846153846,45.93076923076923,45.51538461538462,42.63707692307693,51.11469230769231,46.1196923076923,63.11815384615385,58.72153846153847,63.27915384615385,46.83838461538462,48.93776923076923,45.246,44.23207692307692,46.25692307692308,44.46238461538462,48.36907692307692,46.23692307692308,42.72884615384616,46.02661538461538,43.98007692307693,48.54576923076923,45.67030769230769
1320,50.23435897435898,42.20653846153846,40.66566666666667,44.10169230769231,50.84025641025641,46.03589743589744,44.16792307692308,45.87179487179488,45.44589743589744,42.57117948717949,51.01494871794872,46.00328205128206,63.00969230769231,58.65025641025642,63.19069230769232,46.76889743589744,48.89879487179487,45.166,44.17284615384616,46.13615384615385,44.36289743589744,48.28651282051283,46.17615384615385,42.64397435897436,45.94610256410257,43.9141794871795,48.49012820512821,45.58338461538462
1321,50.14326315789474,42.13742105263158,40.58742105263158,44.05968421052632,50.77031578947368,45.95694736842105,44.09500000000001,45.82905263157895,45.38421052631579,42.48578947368421,50.92742105263158,45.89978947368421,62.89978947368422,58.55705263157896,63.10163157894738,46.71963157894737,48.85078947368421,45.07526315789474,44.09278947368421,46.03115789473685,44.28552631578948,48.21442105263159,46.09936842105264,42.56026315789475,45.86557894736843,43.81131578947369,48.41226315789474,45.49652631578948
1322,50.05484210526316,42.06294736842106,40.50794736842106,44.02178947368422,50.70321052631579,45.87563157894737,44.02500000000001,45.79036842105263,45.32447368421053,42.39552631578947,50.84294736842105,45.79952631578947,62.78952631578948,58.45836842105264,63.01242105263158,46.67542105263158,48.80052631578948,44.98184210526316,44.00752631578948,45.9301052631579,44.21368421052632,48.14494736842106,46.01857894736843,42.47684210526316,45.78505263157895,43.6992105263158,48.32884210526316,45.40968421052631
1323,49.96642105263158,41.98847368421053,40.42847368421052,43.9838947368421,50.63610526315789,45.79431578947369,43.955,45.75168421052631,45.26473684210526,42.30526315789474,50.75847368421053,45.69926315789473,62.67926315789474,58.35968421052632,62.92321052631579,46.63121052631579,48.75026315789474,44.88842105263158,43.92226315789474,45.82905263157895,44.14184210526316,48.07547368421053,45.93778947368421,42.39342105263158,45.70452631578948,43.58710526315789,48.24542105263158,45.32284210526316
1324,49.878,41.914,40.349,43.946,50.569,45.713,43.885,45.713,45.205,42.215,50.674,45.599,62.569,58.261,62.834,46.587,48.7,44.795,43.837,45.728,44.07,48.006,45.857,42.31,45.624,43.475,48.162,45.236
1325,49.76826315789474,41.83952631578948,40.25294736842105,43.86652631578947,50.46478947368421,45.62352631578947,43.82157894736842,45.65036842105263,45.13684210526316,42.11526315789474,50.56268421052631,45.49715789473684,62.42321052631579,58.13836842105263,62.70873684210526,46.53515789473684,48.66473684210526,44.69526315789474,43.74436842105263,45.648,43.96368421052632,47.95231578947369,45.72252631578947,42.23815789473684,45.53057894736842,43.35526315789474,48.03331578947368,45.14942105263157
1326,49.65852631578947,41.76505263157895,40.1568947368421,43.78705263157894,50.36057894736842,45.53405263157894,43.75815789473684,45.58773684210527,45.06868421052631,42.01552631578947,50.45136842105263,45.39531578947368,62.27742105263157,58.01573684210526,62.58347368421052,46.48331578947369,48.62947368421053,44.59552631578947,43.65173684210527,45.568,43.85736842105263,47.89863157894737,45.58805263157894,42.16631578947369,45.43715789473684,43.23552631578947,47.90463157894737,45.06284210526315
1327,49.5487894736842,41.69057894736842,40.06084210526316,43.70757894736842,50.25636842105263,45.44457894736841,43.69473684210526,45.5251052631579,45.00052631578947,41.91578947368421,50.34005263157894,45.29347368421053,62.13163157894736,57.89310526315789,62.45821052631578,46.43147368421052,48.59421052631579,44.49578947368421,43.55910526315789,45.488,43.75105263157894,47.84494736842105,45.45357894736841,42.09447368421052,45.34373684210526,43.11578947368421,47.77594736842105,44.97626315789473
1328,49.43778947368421,41.61352631578947,39.96615789473684,43.62594736842104,50.15205263157895,45.35099999999999,43.62484210526315,45.45836842105263,44.9238947368421,41.81668421052631,50.22668421052631,45.18873684210526,61.97763157894736,57.76978947368421,62.33173684210525,46.37573684210526,48.55652631578948,44.3968947368421,43.47126315789473,45.39547368421052,43.64136842105263,47.78063157894736,45.32294736842104,42.02036842105262,45.25410526315789,43.00342105263158,47.65157894736842,44.88657894736841
1329,49.32173684210525,41.52615789473683,39.87694736842105,43.53568421052631,50.04731578947368,45.24099999999999,43.52905263157894,45.37521052631578,44.81336842105262,41.72010526315789,50.10510526315789,45.07242105263158,61.7907894736842,57.64373684210526,62.20042105263157,46.30442105263158,48.50915789473684,44.30136842105262,43.40257894736842,45.25284210526315,43.51821052631578,47.6737894736842,45.20768421052631,41.93721052631578,45.17963157894737,42.92052631578947,47.54447368421052,44.78447368421052
1330,49.20568421052631,41.4387894736842,39.78773684210526,43.44542105263157,49.94257894736841,45.13099999999999,43.43326315789473,45.29205263157894,44.70284210526315,41.62352631578947,49.98352631578946,44.95610526315789,61.60394736842104,57.51768421052631,62.06910526315789,46.23310526315789,48.46178947368421,44.20584210526315,43.3338947368421,45.11021052631578,43.39505263157893,47.56694736842105,45.09242105263157,41.85405263157894,45.10515789473683,42.83763157894736,47.43736842105262,44.68236842105262
1331,49.08963157894736,41.35142105263157,39.69852631578947,43.35515789473683,49.83784210526315,45.02099999999999,43.33747368421052,45.2088947368421,44.59231578947368,41.52694736842105,49.86194736842104,44.83978947368421,61.41710526315788,57.39163157894736,61.9377894736842,46.1617894736842,48.41442105263157,44.11031578947367,43.26521052631578,44.96757894736841,43.27189473684209,47.46010526315789,44.97715789473683,41.7708947368421,45.03068421052631,42.75473684210525,47.33026315789473,44.58026315789473
1332,48.97661538461538,41.26823076923076,39.59484615384615,43.27494871794872,49.7361282051282,44.91264102564102,43.23928205128205,45.12515384615384,44.49615384615385,41.41905128205127,49.73617948717948,44.71461538461538,61.24376923076922,57.26307692307692,61.81130769230769,46.07910256410256,48.3551282051282,44.01197435897435,43.18297435897435,44.83030769230768,43.15964102564102,47.35487179487178,44.86697435897435,41.67730769230768,44.94487179487179,42.65607692307691,47.22487179487179,44.48064102564101
1333,48.86815384615385,41.19130769230769,39.46946153846153,43.20982051282051,49.63894871794871,44.80674358974358,43.13748717948717,45.04053846153845,44.42153846153846,41.29417948717948,49.6041282051282,44.57615384615384,61.0906923076923,57.13076923076922,61.69207692307692,45.97935897435897,48.27794871794872,43.90941025641025,43.08041025641025,44.70107692307691,43.06374358974358,47.25205128205128,44.76441025641025,41.56807692307692,44.84205128205127,42.53376923076922,47.12205128205127,44.38474358974359
1334,48.7596923076923,41.11438461538462,39.34407692307692,43.1446923076923,49.54176923076923,44.70084615384615,43.03569230769231,44.95592307692307,44.34692307692308,41.16930769230769,49.47207692307692,44.4376923076923,60.93761538461538,56.99846153846153,61.57284615384615,45.87961538461538,48.20076923076923,43.80684615384614,42.97784615384614,44.57184615384615,42.96784615384615,47.14923076923076,44.66184615384615,41.45884615384615,44.73923076923077,42.41146153846154,47.01923076923077,44.28884615384615
1335,48.65123076923077,41.03746153846154,39.21869230769231,43.0795641025641,49.44458974358975,44.59494871794872,42.93389743589744,44.87130769230769,44.27230769230769,41.0444358974359,49.34002564102564,44.29923076923077,60.78453846153846,56.86615384615384,61.45361538461538,45.77987179487179,48.12358974358975,43.70428205128205,42.87528205128205,44.44261538461538,42.87194871794871,47.04641025641025,44.55928205128205,41.34961538461538,44.63641025641026,42.28915384615384,46.91641025641026,44.19294871794872
1336,48.52528947368421,40.94794736842105,39.09652631578948,42.99884210526315,49.32705263157894,44.48594736842105,42.81602631578948,44.78373684210526,44.19776315789473,40.93042105263158,49.2065,44.13947368421052,60.63076315789473,56.73763157894737,61.31321052631579,45.67144736842105,48.04828947368421,43.60234210526315,42.76992105263157,44.32392105263158,42.77334210526315,46.95776315789473,44.4333947368421,41.24789473684211,44.5275,42.16378947368421,46.80736842105263,44.10105263157895
